epoch,lr-AdamW,step,train/acc,train/acc_s0_1,train/acc_s1_2,train/acc_s2_4,train/acc_s3_8,train/acc_s4_16,train/acc_s5_32,train/loss_epoch,train/loss_s0_1_epoch,train/loss_s0_1_step,train/loss_s1_2_epoch,train/loss_s1_2_step,train/loss_s2_4_epoch,train/loss_s2_4_step,train/loss_s3_8_epoch,train/loss_s3_8_step,train/loss_s4_16_epoch,train/loss_s4_16_step,train/loss_s5_32_epoch,train/loss_s5_32_step,train/loss_step,val/acc,val/acc_s0_1,val/acc_s1_2,val/acc_s2_4,val/acc_s3_8,val/acc_s4_16,val/acc_s5_32,val/loss,val/loss_s0_1,val/loss_s1_2,val/loss_s2_4,val/loss_s3_8,val/loss_s4_16,val/loss_s5_32
69,,3119,,,,,,,,,,0.00016936319298110902,,0.0004841267946176231,,0.4135477542877197,,0.3531424403190613,,0.2924380600452423,,0.24207253754138947,0.25785085558891296,,,,,,,,,,,,,,
69,,3129,,,,,,,,,,0.0001534843468107283,,0.0003562578931450844,,0.3529144525527954,,0.34555721282958984,,0.2569814920425415,,0.2138252705335617,0.22894375026226044,,,,,,,,,,,,,,
69,,3139,,,,,,,,,,0.00017647832282818854,,0.0005426421412266791,,0.363189697265625,,0.34059789776802063,,0.26018694043159485,,0.22495916485786438,0.23778586089611053,,,,,,,,,,,,,,
69,,3149,,,,,,,,,,0.0002213730476796627,,0.000608436472248286,,0.3471265137195587,,0.3178916275501251,,0.25693511962890625,,0.21041320264339447,0.2250111848115921,,,,,,,,,,,,,,
69,,3149,,,,,,,,,,,,,,,,,,,,,,0.9039356708526611,1.0,1.0,0.9175347089767456,0.9002603888511658,0.9012044072151184,0.9041666388511658,0.40126699209213257,6.687417771900073e-05,0.00017629166541155428,0.391568660736084,0.41521763801574707,0.40191197395324707,0.4023439288139343
69,,3149,0.9232892394065857,1.0,0.9995659589767456,0.918164074420929,0.9045952558517456,0.9175387620925903,0.9256021976470947,0.24597294628620148,0.00019889639224857092,,0.004758050665259361,,0.395693302154541,,0.3540393114089966,,0.2748968005180359,,0.23083069920539856,,,,,,,,,,,,,,,,
,0.00026147172382160903,3150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,3159,,,,,,,,,,0.0001664832525420934,,0.00039006920997053385,,0.420603483915329,,0.36106565594673157,,0.2941810190677643,,0.2379990816116333,0.25557583570480347,,,,,,,,,,,,,,
70,,3169,,,,,,,,,,0.00018071864906232804,,0.00034344373852945864,,0.3329259157180786,,0.3825646936893463,,0.2728025019168854,,0.22152024507522583,0.2391843944787979,,,,,,,,,,,,,,
70,,3179,,,,,,,,,,0.00019976924522779882,,0.03908485174179077,,0.41692522168159485,,0.34454381465911865,,0.2978951334953308,,0.23853233456611633,0.2559680938720703,,,,,,,,,,,,,,
70,,3189,,,,,,,,,,0.0001787177170626819,,0.0007471849676221609,,0.354292631149292,,0.3295568525791168,,0.2679256200790405,,0.22104281187057495,0.23567786812782288,,,,,,,,,,,,,,
70,,3194,,,,,,,,,,,,,,,,,,,,,,0.9033944606781006,1.0,1.0,0.9175347089767456,0.9000434279441833,0.9009006023406982,0.9035345911979675,0.4054548442363739,5.4596363042946905e-05,0.00018731651653070003,0.3906599283218384,0.41653403639793396,0.40497300028800964,0.40709301829338074
70,,3194,0.9236224889755249,1.0,0.9995659589767456,0.918164074420929,0.9042263627052307,0.9178466796875,0.9259928464889526,0.2441854476928711,0.00018863198056351393,,0.004705555737018585,,0.3957677483558655,,0.35316377878189087,,0.2733539640903473,,0.22888751327991486,,,,,,,,,,,,,,,,
,0.00026041456306796003,3195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,3199,,,,,,,,,,0.0001395152066834271,,0.0005452315090224147,,0.38442522287368774,,0.3658413887023926,,0.28172630071640015,,0.2357529103755951,0.25135523080825806,,,,,,,,,,,,,,
71,,3209,,,,,,,,,,0.00013968156417831779,,0.0006207450060173869,,0.39343029260635376,,0.3434806764125824,,0.26773977279663086,,0.22387349605560303,0.23887774348258972,,,,,,,,,,,,,,
71,,3219,,,,,,,,,,0.00017413237947039306,,0.0005859943339601159,,0.3510529696941376,,0.3317025601863861,,0.2726908326148987,,0.22423021495342255,0.23902486264705658,,,,,,,,,,,,,,
71,,3229,,,,,,,,,,0.00016130958101712167,,0.0008255566353909671,,0.3627786636352539,,0.3131517767906189,,0.25074273347854614,,0.20386555790901184,0.2188997119665146,,,,,,,,,,,,,,
71,,3239,,,,,,,,,,0.0001575371716171503,,0.0005427960422821343,,0.3883955478668213,,0.35872578620910645,,0.2622705399990082,,0.22575625777244568,0.2399199903011322,,,,,,,,,,,,,,
71,,3239,,,,,,,,,,,,,,,,,,,,,,0.9032763242721558,1.0,1.0,0.9175347089767456,0.8999999761581421,0.9010199904441833,0.9033501744270325,0.4031282961368561,5.6503609812352806e-05,0.00015898013953119516,0.3885965645313263,0.41875073313713074,0.40482109785079956,0.4039234519004822
71,,3239,0.9239625930786133,1.0,0.9995659589767456,0.918164074420929,0.9045464396476746,0.9181600213050842,0.9263478517532349,0.24254870414733887,0.00017907754227053374,,0.005097066983580589,,0.39496248960494995,,0.3527655601501465,,0.27174264192581177,,0.22714444994926453,,,,,,,,,,,,,,,,
,0.0002593452941132116,3240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,3249,,,,,,,,,,0.0002077123208437115,,0.0004910992574878037,,0.3876441419124603,,0.37286069989204407,,0.2830292582511902,,0.22779664397239685,0.24599766731262207,,,,,,,,,,,,,,
72,,3259,,,,,,,,,,0.0001565685379318893,,0.0003796388045884669,,0.37126263976097107,,0.3320568799972534,,0.24330678582191467,,0.20726600289344788,0.22104063630104065,,,,,,,,,,,,,,
72,,3269,,,,,,,,,,0.00016958441119641066,,0.000591002288274467,,0.3864971697330475,,0.35716313123703003,,0.2698701024055481,,0.22266921401023865,0.23893404006958008,,,,,,,,,,,,,,
72,,3279,,,,,,,,,,0.00016344612231478095,,0.00043088733218610287,,0.3782760202884674,,0.3416932225227356,,0.2727610170841217,,0.22139447927474976,0.2376977503299713,,,,,,,,,,,,,,
72,,3284,,,,,,,,,,,,,,,,,,,,,,0.9028835892677307,1.0,1.0,0.9175347089767456,0.8991753458976746,0.9002712965011597,0.9030653238296509,0.40920546650886536,4.339123915997334e-05,0.00010075587488245219,0.3889102637767792,0.4183557331562042,0.4096478223800659,0.41083765029907227
72,,3284,0.9244316220283508,1.0,0.9995659589767456,0.918164074420929,0.9047471880912781,0.9185262322425842,0.9268690347671509,0.24044717848300934,0.0001861829514382407,,0.004411046858876944,,0.3951846957206726,,0.35223180055618286,,0.2696630656719208,,0.22489552199840546,,,,,,,,,,,,,,,,
,0.0002582640342147542,3285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,3289,,,,,,,,,,0.00016969427815638483,,0.0002596360573079437,,0.3976398706436157,,0.34857451915740967,,0.2759202718734741,,0.23385494947433472,0.24818702042102814,,,,,,,,,,,,,,
73,,3299,,,,,,,,,,0.00016408869123551995,,0.00038567252340726554,,0.4501921236515045,,0.3737231492996216,,0.2940281629562378,,0.24952532351016998,0.26513421535491943,,,,,,,,,,,,,,
73,,3309,,,,,,,,,,0.00015882187290117145,,0.000420643191318959,,0.2954290807247162,,0.32895511388778687,,0.24046583473682404,,0.19632896780967712,0.2112688422203064,,,,,,,,,,,,,,
73,,3319,,,,,,,,,,0.00018474648823030293,,0.0004533107567112893,,0.38294678926467896,,0.33183521032333374,,0.2525535821914673,,0.2109980285167694,0.22570133209228516,,,,,,,,,,,,,,
73,,3329,,,,,,,,,,0.00013576856872532517,,0.00036657508462667465,,0.38424187898635864,,0.34786146879196167,,0.2805275022983551,,0.22547191381454468,0.2425720989704132,,,,,,,,,,,,,,
73,,3329,,,,,,,,,,,,,,,,,,,,,,0.9023789167404175,1.0,1.0,0.9175347089767456,0.9001736044883728,0.900195300579071,0.9023491740226746,0.41251274943351746,4.1960789531003684e-05,0.00011967739555984735,0.3919132947921753,0.41820764541625977,0.40849384665489197,0.41549715399742126
73,,3329,0.9249699115753174,1.0,0.9995659589767456,0.918164074420929,0.9049208164215088,0.9191446900367737,0.9274210333824158,0.23872539401054382,0.00016041507478803396,,0.0045194779522717,,0.3959713876247406,,0.3520009517669678,,0.2682369649410248,,0.22295856475830078,,,,,,,,,,,,,,,,
,0.00025717090194492037,3330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,3339,,,,,,,,,,0.00018521049059927464,,0.0004352921969257295,,0.3637213110923767,,0.31390032172203064,,0.2619311809539795,,0.20312097668647766,0.22048452496528625,,,,,,,,,,,,,,
74,,3349,,,,,,,,,,0.00018957798602059484,,0.0004388258093968034,,0.45187079906463623,,0.35922378301620483,,0.2742488980293274,,0.23046059906482697,0.24646268784999847,,,,,,,,,,,,,,
74,,3359,,,,,,,,,,0.00018224869563709944,,0.00048631575191393495,,0.39965420961380005,,0.33558717370033264,,0.2581435441970825,,0.21020135283470154,0.22652389109134674,,,,,,,,,,,,,,
74,,3369,,,,,,,,,,0.00014640734298154712,,0.0005795933539047837,,0.43344441056251526,,0.3481082320213318,,0.27526652812957764,,0.22390002012252808,0.2409951537847519,,,,,,,,,,,,,,
74,,3374,,,,,,,,,,,,,,,,,,,,,,0.9026150107383728,1.0,1.0,0.9175347089767456,0.8994791507720947,0.900195300579071,0.9027072191238403,0.4151954650878906,3.886147169396281e-05,0.00014226369967218488,0.38888993859291077,0.4192948341369629,0.40891459584236145,0.4189472198486328
74,,3374,0.9252558946609497,1.0,0.9995659589767456,0.918164074420929,0.9049099683761597,0.9192776083946228,0.927769660949707,0.23679962754249573,0.00015816667291801423,,0.004481013398617506,,0.39473041892051697,,0.3515838384628296,,0.2665309011936188,,0.2208636999130249,,,,,,,,,,,,,,,,
,0.000256066017177982,3375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,3379,,,,,,,,,,0.0001146298018284142,,0.0005419093649834394,,0.3362783193588257,,0.3203137218952179,,0.23802722990512848,,0.19721132516860962,0.211547389626503,,,,,,,,,,,,,,
75,,3389,,,,,,,,,,0.00023326602240558714,,0.0007470994023606181,,0.33138394355773926,,0.3530353307723999,,0.2547455430030823,,0.21595430374145508,0.23022103309631348,,,,,,,,,,,,,,
75,,3399,,,,,,,,,,0.00011563501902855933,,0.0005061988485977054,,0.36174482107162476,,0.35118842124938965,,0.2636337876319885,,0.21785418689250946,0.23358172178268433,,,,,,,,,,,,,,
75,,3409,,,,,,,,,,0.00012667918053921312,,0.00044286774937063456,,0.40293172001838684,,0.341733455657959,,0.2489887923002243,,0.21365255117416382,0.2277224212884903,,,,,,,,,,,,,,
75,,3419,,,,,,,,,,0.000132396089611575,,0.00043146562529727817,,0.374912291765213,,0.3359617292881012,,0.2814588248729706,,0.23515546321868896,0.2493440955877304,,,,,,,,,,,,,,
75,,3419,,,,,,,,,,,,,,,,,,,,,,0.9027228355407715,1.0,1.0,0.9175347089767456,0.8994357585906982,0.899989128112793,0.902905285358429,0.41338732838630676,3.969590397900902e-05,0.00013231158663984388,0.38905152678489685,0.41902634501457214,0.4120321571826935,0.4157719016075134
75,,3419,0.9255537986755371,1.0,0.9995659589767456,0.918164074420929,0.9047417640686035,0.9194118976593018,0.9281436204910278,0.23541943728923798,0.00013758765999227762,,0.004683610983192921,,0.396465927362442,,0.35115766525268555,,0.2652437090873718,,0.21934448182582855,,,,,,,,,,,,,,,,
,0.00025494950107700473,3420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,3429,,,,,,,,,,0.0001021137140924111,,0.0005390584701672196,,0.4447842836380005,,0.304008424282074,,0.239710733294487,,0.2054857760667801,0.21857783198356628,,,,,,,,,,,,,,
76,,3439,,,,,,,,,,0.00013642865815199912,,0.03819901868700981,,0.42519938945770264,,0.35415154695510864,,0.27555638551712036,,0.21832029521465302,0.23716062307357788,,,,,,,,,,,,,,
76,,3449,,,,,,,,,,0.00011496887600515038,,0.00037095951847732067,,0.43361198902130127,,0.3570372760295868,,0.2731507420539856,,0.2232220470905304,0.24050970375537872,,,,,,,,,,,,,,
76,,3459,,,,,,,,,,0.00011164724128320813,,0.0004518588539212942,,0.37788426876068115,,0.3627513647079468,,0.2684743404388428,,0.21893861889839172,0.23603424429893494,,,,,,,,,,,,,,
76,,3464,,,,,,,,,,,,,,,,,,,,,,0.9016972184181213,1.0,1.0,0.9175347089767456,0.8992621302604675,0.9002386927604675,0.9014865159988403,0.41852983832359314,3.7431014789035544e-05,0.00011625070328591391,0.3891129791736603,0.4214126467704773,0.4178759753704071,0.4210158884525299
76,,3464,0.9262452125549316,1.0,0.9995659589767456,0.918164074420929,0.9049587845802307,0.9200398921966553,0.9288950562477112,0.23320409655570984,0.00013240898260846734,,0.0046198987402021885,,0.3953092694282532,,0.35089313983917236,,0.2629995048046112,,0.21698740124702454,,,,,,,,,,,,,,,,
,0.0002538214760805609,3465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,3469,,,,,,,,,,0.0001914022577693686,,0.030204499140381813,,0.40439319610595703,,0.39786389470100403,,0.25398963689804077,,0.21087627112865448,0.22931373119354248,,,,,,,,,,,,,,
77,,3479,,,,,,,,,,0.0001664501178311184,,0.000452813837910071,,0.3823757469654083,,0.343144953250885,,0.2397862672805786,,0.19884486496448517,0.21471332013607025,,,,,,,,,,,,,,
77,,3489,,,,,,,,,,0.0001761622552294284,,0.0004491839208640158,,0.4446333050727844,,0.3781755566596985,,0.2748938202857971,,0.234732985496521,0.25059249997138977,,,,,,,,,,,,,,
77,,3499,,,,,,,,,,0.0002531747450120747,,0.0006013379315845668,,0.4114280939102173,,0.33721303939819336,,0.27531448006629944,,0.22174353897571564,0.23861761391162872,,,,,,,,,,,,,,
77,,3509,,,,,,,,,,0.00015494684339500964,,0.00043561123311519623,,0.41965705156326294,,0.36164140701293945,,0.26924392580986023,,0.22797468304634094,0.2433948665857315,,,,,,,,,,,,,,
77,,3509,,,,,,,,,,,,,,,,,,,,,,0.9017176032066345,1.0,1.0,0.9175347089767456,0.8997395634651184,0.8996419310569763,0.9016330242156982,0.4224611818790436,3.8742269680369645e-05,0.0001284077879972756,0.39102572202682495,0.4228387176990509,0.41677796840667725,0.42641186714172363
77,,3509,0.9264791011810303,1.0,0.9995659589767456,0.918164074420929,0.9052897095680237,0.9201551675796509,0.9291571974754333,0.23166103661060333,0.0001692072837613523,,0.00445950822904706,,0.39536407589912415,,0.34919649362564087,,0.26140260696411133,,0.21543532609939575,,,,,,,,,,,,,,,,
,0.0002526820658893032,3510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,3519,,,,,,,,,,0.00011580146383494139,,0.00041397628956474364,,0.3872489333152771,,0.3500064015388489,,0.2561638355255127,,0.21674935519695282,0.2315952032804489,,,,,,,,,,,,,,
78,,3529,,,,,,,,,,0.0001420073676854372,,0.0005636410205624998,,0.38589340448379517,,0.32568424940109253,,0.2576252818107605,,0.20601804554462433,0.2226630300283432,,,,,,,,,,,,,,
78,,3539,,,,,,,,,,0.0001460014609619975,,0.000664867868181318,,0.38101598620414734,,0.3754068911075592,,0.2648702561855316,,0.21507136523723602,0.23308789730072021,,,,,,,,,,,,,,
78,,3549,,,,,,,,,,0.00012013615923933685,,0.00039330043364316225,,0.4360484480857849,,0.344541072845459,,0.2685059607028961,,0.21866601705551147,0.23566347360610962,,,,,,,,,,,,,,
78,,3554,,,,,,,,,,,,,,,,,,,,,,0.902039110660553,1.0,1.0,0.9175347089767456,0.900477409362793,0.899989128112793,0.901928722858429,0.4333708882331848,2.6583320504869334e-05,9.151763515546918e-05,0.39231258630752563,0.42594489455223083,0.4244147539138794,0.43883123993873596
78,,3554,0.9268304705619812,1.0,0.9995659589767456,0.918164074420929,0.9054633378982544,0.9204671382904053,0.9295365810394287,0.23024557530879974,0.00013055266754236072,,0.004566793795675039,,0.3953506052494049,,0.3483138084411621,,0.26011836528778076,,0.21392464637756348,,,,,,,,,,,,,,,,
,0.00025153139545239895,3555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,3559,,,,,,,,,,0.00011560587881831452,,0.0004675546078942716,,0.33374541997909546,,0.3318574130535126,,0.23378121852874756,,0.19654977321624756,0.21076610684394836,,,,,,,,,,,,,,
79,,3569,,,,,,,,,,0.00012192966823931783,,0.039284590631723404,,0.379586398601532,,0.32726937532424927,,0.24550440907478333,,0.2079242765903473,0.22193366289138794,,,,,,,,,,,,,,
79,,3579,,,,,,,,,,0.0001249979541171342,,0.000440262199845165,,0.3143416941165924,,0.3216525912284851,,0.2349182367324829,,0.18556158244609833,0.202030211687088,,,,,,,,,,,,,,
79,,3589,,,,,,,,,,8.111238275887445e-05,,0.0003294814086984843,,0.3949892222881317,,0.3221801519393921,,0.2434377372264862,,0.1985330581665039,0.21432869136333466,,,,,,,,,,,,,,
79,,3599,,,,,,,,,,7.988788274815306e-05,,0.0003401903959456831,,0.37172931432724,,0.3641849756240845,,0.26536446809768677,,0.21699300408363342,0.23398613929748535,,,,,,,,,,,,,,
79,,3599,,,,,,,,,,,,,,,,,,,,,,0.9017032980918884,1.0,1.0,0.9175347089767456,0.8994791507720947,0.899815559387207,0.9015868902206421,0.4245801270008087,2.360315920668654e-05,0.00011136350804008543,0.39034679532051086,0.42107880115509033,0.4235248267650604,0.42767032980918884
79,,3599,0.9273737668991089,1.0,0.9995659589767456,0.918164074420929,0.905360221862793,0.9210056066513062,0.930133044719696,0.22801107168197632,0.0001190600378322415,,0.004525208380073309,,0.3958112895488739,,0.34761014580726624,,0.2579764127731323,,0.21151845157146454,,,,,,,,,,,,,,,,
,0.0002503695909538286,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,3609,,,,,,,,,,7.20360767445527e-05,,0.00043246173299849033,,0.4418424367904663,,0.36164817214012146,,0.2620065212249756,,0.21408022940158844,0.23187443614006042,,,,,,,,,,,,,,
80,,3619,,,,,,,,,,7.970810838742182e-05,,0.0004564182600006461,,0.4165347218513489,,0.2923724055290222,,0.23047226667404175,,0.18362116813659668,0.19956578314304352,,,,,,,,,,,,,,
80,,3629,,,,,,,,,,0.00010704233136493713,,0.00040325886220671237,,0.3505443334579468,,0.3114967346191406,,0.2515544891357422,,0.19895967841148376,0.21514937281608582,,,,,,,,,,,,,,
80,,3639,,,,,,,,,,0.0001150748721556738,,0.00040785709279589355,,0.2609251141548157,,0.3265305161476135,,0.2356809675693512,,0.1885223686695099,0.20399689674377441,,,,,,,,,,,,,,
80,,3644,,,,,,,,,,,,,,,,,,,,,,0.9012739658355713,1.0,1.0,0.9175347089767456,0.8993489742279053,0.8985677361488342,0.9013346433639526,0.4262498617172241,3.0874729418428615e-05,0.00012265692930668592,0.3904229998588562,0.42327558994293213,0.4221697151660919,0.4300963878631592
80,,3644,0.927820086479187,1.0,0.9995659589767456,0.918164074420929,0.9053114056587219,0.9213718175888062,0.9306393265724182,0.2264024168252945,9.878393757389858e-05,,0.0043485285714268684,,0.39662379026412964,,0.3483635485172272,,0.2563822269439697,,0.20971354842185974,,,,,,,,,,,,,,,,
,0.00024919677979854765,3645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,3649,,,,,,,,,,8.94343902473338e-05,,0.0004256379615981132,,0.320642352104187,,0.3081128001213074,,0.23441705107688904,,0.19882605969905853,0.21132595837116241,,,,,,,,,,,,,,
81,,3659,,,,,,,,,,0.00011969077604589984,,0.00047673637163825333,,0.36334091424942017,,0.34866610169410706,,0.25209444761276245,,0.2037920504808426,0.2207687646150589,,,,,,,,,,,,,,
81,,3669,,,,,,,,,,0.0001420315238647163,,0.0004460490890778601,,0.45740026235580444,,0.3602716624736786,,0.27529001235961914,,0.23050692677497864,0.24680663645267487,,,,,,,,,,,,,,
81,,3679,,,,,,,,,,0.00010455735173309222,,0.04019425809383392,,0.44006723165512085,,0.3752742111682892,,0.272727370262146,,0.2140538990497589,0.23459993302822113,,,,,,,,,,,,,,
81,,3689,,,,,,,,,,8.985436579678208e-05,,0.0004205233126413077,,0.3783858120441437,,0.33960697054862976,,0.258389413356781,,0.21514993906021118,0.23022125661373138,,,,,,,,,,,,,,
81,,3689,,,,,,,,,,,,,,,,,,,,,,0.901098906993866,1.0,1.0,0.9175347089767456,0.8990885615348816,0.8995225429534912,0.90087890625,0.430331289768219,2.7060141292167827e-05,0.00010942647350020707,0.3921688497066498,0.4231410622596741,0.4257831871509552,0.43461471796035767
81,,3689,0.9283660650253296,1.0,0.9995659589767456,0.918164074420929,0.9056152105331421,0.9216132164001465,0.9312876462936401,0.22441567480564117,0.00011531628842931241,,0.004722001031041145,,0.3954412639141083,,0.3475361764431,,0.2547225058078766,,0.2075488567352295,,,,,,,,,,,,,,,,
,0.0002480130905985157,3690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,3699,,,,,,,,,,0.0001155861173174344,,0.00034435110865160823,,0.47321099042892456,,0.3772898018360138,,0.2604421377182007,,0.21220603585243225,0.23127590119838715,,,,,,,,,,,,,,
82,,3709,,,,,,,,,,6.402186409104615e-05,,0.00036456395173445344,,0.4272633194923401,,0.31299179792404175,,0.2443070113658905,,0.19995740056037903,0.21550783514976501,,,,,,,,,,,,,,
82,,3719,,,,,,,,,,0.0001133963669417426,,0.0007127099088393152,,0.38769060373306274,,0.3524928092956543,,0.2751372456550598,,0.2174769639968872,0.23582205176353455,,,,,,,,,,,,,,
82,,3729,,,,,,,,,,9.552156552672386e-05,,0.07083902508020401,,0.4032699465751648,,0.35229071974754333,,0.2749018669128418,,0.22229933738708496,0.2397741973400116,,,,,,,,,,,,,,
82,,3734,,,,,,,,,,,,,,,,,,,,,,0.8997496962547302,1.0,1.0,0.9175347089767456,0.8984808921813965,0.8993815183639526,0.8991536498069763,0.44017311930656433,2.634490556374658e-05,0.00013821118045598269,0.38992780447006226,0.42807525396347046,0.4308609366416931,0.44619110226631165
82,,3734,0.9286428689956665,1.0,0.9995659589767456,0.918164074420929,0.9057454466819763,0.9218167066574097,0.9315975904464722,0.2228066325187683,0.00010401509643997997,,0.004592873156070709,,0.3949187099933624,,0.3467099070549011,,0.25339847803115845,,0.20579534769058228,,,,,,,,,,,,,,,,
,0.00024681865315859247,3735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,3739,,,,,,,,,,9.312039765063673e-05,,0.0006379029364325106,,0.3288652002811432,,0.3822098672389984,,0.23765800893306732,,0.1889933943748474,0.2081286609172821,,,,,,,,,,,,,,
83,,3749,,,,,,,,,,7.276929682120681e-05,,0.00039946535252965987,,0.37489598989486694,,0.3319643437862396,,0.2426823377609253,,0.19613146781921387,0.21260881423950195,,,,,,,,,,,,,,
83,,3759,,,,,,,,,,0.00012166272063041106,,0.0003643976815510541,,0.3741639256477356,,0.33561697602272034,,0.2379426509141922,,0.1934691220521927,0.20988528430461884,,,,,,,,,,,,,,
83,,3769,,,,,,,,,,9.083670738618821e-05,,0.000493423780426383,,0.37879490852355957,,0.34726932644844055,,0.268257200717926,,0.20819082856178284,0.22721560299396515,,,,,,,,,,,,,,
83,,3779,,,,,,,,,,0.00011117709800601006,,0.0005848968867212534,,0.3357276916503906,,0.32050269842147827,,0.24893319606781006,,0.19369357824325562,0.21095633506774902,,,,,,,,,,,,,,
83,,3779,,,,,,,,,,,,,,,,,,,,,,0.900437593460083,1.0,1.0,0.9175347089767456,0.8997830152511597,0.8990234136581421,0.9000786542892456,0.4390028715133667,2.4914430468925275e-05,0.0001636866945773363,0.3885398805141449,0.4238375425338745,0.4328826069831848,0.4444122016429901
83,,3779,0.9292837381362915,1.0,0.9995659589767456,0.9182291626930237,0.9055718183517456,0.9227294921875,0.9322333335876465,0.2210078090429306,0.00010178875527344644,,0.0049186223186552525,,0.39517804980278015,,0.34611061215400696,,0.25120851397514343,,0.20397703349590302,,,,,,,,,,,,,,,,
,0.00024561359846230336,3780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,3789,,,,,,,,,,0.00012160076585132629,,0.0006814544321969151,,0.2998769283294678,,0.31772831082344055,,0.22035974264144897,,0.17625084519386292,0.19196222722530365,,,,,,,,,,,,,,
84,,3799,,,,,,,,,,8.062791312113404e-05,,0.00039727066177874804,,0.38111627101898193,,0.3501245975494385,,0.24637649953365326,,0.19872961938381195,0.2161751091480255,,,,,,,,,,,,,,
84,,3809,,,,,,,,,,0.00017571929492987692,,0.000812379876151681,,0.396358847618103,,0.3482270836830139,,0.24630247056484222,,0.20094987750053406,0.21791782975196838,,,,,,,,,,,,,,
84,,3819,,,,,,,,,,0.00010635972284944728,,0.0006869606440886855,,0.42685621976852417,,0.36188143491744995,,0.2450414001941681,,0.20280244946479797,0.2200683355331421,,,,,,,,,,,,,,
84,,3824,,,,,,,,,,,,,,,,,,,,,,0.9003236293792725,1.0,1.0,0.9175347089767456,0.8986545205116272,0.8987413048744202,0.9000678062438965,0.44149890542030334,2.5868082957458682e-05,0.00016404356574639678,0.3887842297554016,0.42440512776374817,0.4334571361541748,0.4475564658641815
84,,3824,0.9295807480812073,1.0,0.9995659589767456,0.918164074420929,0.9061197638511658,0.9226236939430237,0.9326226115226746,0.21945291757583618,0.00011744029325200245,,0.004386052954941988,,0.39604276418685913,,0.3447575569152832,,0.2496122121810913,,0.20237663388252258,,,,,,,,,,,,,,,,
,0.0002443980586574755,3825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,3829,,,,,,,,,,9.92091663647443e-05,,0.0004945381660945714,,0.4177019000053406,,0.33217546343803406,,0.24581654369831085,,0.1917213499546051,0.21040016412734985,,,,,,,,,,,,,,
85,,3839,,,,,,,,,,0.00014502642443403602,,0.04051246866583824,,0.4477195143699646,,0.3332884609699249,,0.24201582372188568,,0.20272168517112732,0.21846097707748413,,,,,,,,,,,,,,
85,,3849,,,,,,,,,,0.00011060343967983499,,0.0004297973937354982,,0.3720977306365967,,0.34686601161956787,,0.24348078668117523,,0.20737433433532715,0.22185876965522766,,,,,,,,,,,,,,
85,,3859,,,,,,,,,,0.00015145012002903968,,0.03791184350848198,,0.4474993944168091,,0.3716827630996704,,0.2544769048690796,,0.20615443587303162,0.22516316175460815,,,,,,,,,,,,,,
85,,3869,,,,,,,,,,0.00012051257363054901,,0.0010073804296553135,,0.37939780950546265,,0.35703808069229126,,0.2520512640476227,,0.2023470550775528,0.2202589362859726,,,,,,,,,,,,,,
85,,3869,,,,,,,,,,,,,,,,,,,,,,0.9007062315940857,1.0,1.0,0.9175347089767456,0.8987413048744202,0.8984917402267456,0.900634765625,0.44264402985572815,2.670252615644131e-05,0.0001930344442371279,0.38880249857902527,0.42627325654029846,0.43725478649139404,0.44801631569862366
85,,3869,0.9300017356872559,1.0,0.9995659589767456,0.918164074420929,0.9057291746139526,0.9230563640594482,0.9331000447273254,0.21776963770389557,0.00011283509229542688,,0.004689929075539112,,0.39617669582366943,,0.34493011236190796,,0.24855777621269226,,0.20038236677646637,,,,,,,,,,,,,,,,
,0.00024317216704174648,3870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,3879,,,,,,,,,,8.663200424052775e-05,,0.037869468331336975,,0.4860841631889343,,0.3526804745197296,,0.25690892338752747,,0.21235543489456177,0.22983233630657196,,,,,,,,,,,,,,
86,,3889,,,,,,,,,,9.51186812017113e-05,,0.0004120588127989322,,0.33160024881362915,,0.35642316937446594,,0.2560550272464752,,0.2001495361328125,0.21877044439315796,,,,,,,,,,,,,,
86,,3899,,,,,,,,,,9.724781557451934e-05,,0.0006859776913188398,,0.3144596815109253,,0.330949604511261,,0.22455143928527832,,0.18473747372627258,0.19990572333335876,,,,,,,,,,,,,,
